F,0.0,0.0,0.0,-0.2418008663665853,-0.0822627182854047,-0.08007086959979026,-0.4668551248340072,-0.3715396492482096,-0.1313004925376508,-0.4818544539846946,-0.6657703395607665,-0.19199096209555058,-0.28649469662119403,-0.732174801086702,-0.24516911880882278,-0.34989316811695326,-0.8700599674890991,0.006631523513916482,-0.4279808242195398,-1.1253116641585938,-0.11772124434601056,-0.4132613607465993,-1.0108606294574132,-0.22646496938541286,-0.36447731756110546,-0.8642739669888345,-0.2857853950935203,-0.19232537020465323,-0.9810754628221925,-0.022402861956991003,-0.2474270902513147,-1.375692055791707,-0.07780045180488565,-0.28438304507711853,-1.6161990565998334,-0.13837001973213284,-0.3080123642711891,-1.8320555535174896,-0.18600282450392433,-0.02649024437416772,-0.9823526493442329,-0.0806436180878733,-0.08940801748699984,-1.3557711278948228,-0.13904926279857768,-0.1396409985028825,-1.592696498082542,-0.19312036807824903,-0.18522215349494425,-1.8080113967509641,-0.23135530563001533,0.14873389595701328,-0.9005359028325973,-0.15171084323651166,0.09040704900169531,-1.2099342522633862,-0.18731655522242488,0.04067067560347719,-1.3992645807284352,-0.19886482067112807,-0.0059895702780878276,-1.5761287407738946,-0.21000853395316763
F,0.0,0.0,0.0,-0.23808095761190026,-0.07261661786622811,-0.07961396256060053,-0.46550975255142724,-0.37696712711312963,-0.12876809420056695,-0.4865079520264815,-0.6772618501839527,-0.1882123109325783,-0.2855771070896442,-0.7379248040348608,-0.23828099890821355,-0.34850420518453695,-0.8759051462396765,0.017544741369032377,-0.41950386790303856,-1.127224987723145,-0.11559746325403156,-0.4018528707350464,-0.9976469102475791,-0.2284162411563466,-0.35451546575261106,-0.8415805499020506,-0.2862542934655395,-0.1933735215277023,-0.981077105555647,-0.009715663977785874,-0.24509878717533382,-1.3754011454832804,-0.06345390861724273,-0.2687327219084978,-1.617320209186079,-0.11687727714789958,-0.281978389732857,-1.842925986411854,-0.15810488464797204,-0.026217942351242557,-0.9768132216277057,-0.06912377736103777,-0.08766698673180381,-1.3508873320731283,-0.12404370707723397,-0.12863917840929645,-1.5875891968820353,-0.17259346802297218,-0.1702561847995703,-1.8081663691015073,-0.20657411795409625,0.15431559172900022,-0.8958698105070273,-0.14229688605468663,0.09637164615671082,-1.206187315030042,-0.17166276269968295,0.05231496074398616,-1.3927127754129045,-0.1798771225365492,0.009807051753438824,-1.572298845686479,-0.18878479174872584
F,0.0,0.0,0.0,-0.2368303207952474,-0.07667403181292656,-0.07547250539111124,-0.452218513693166,-0.3832670751294351,-0.12505589390972036,-0.46931890019649336,-0.6780017843290913,-0.186323782683072,-0.28427135508898616,-0.7309015815548913,-0.23917452718402643,-0.3323288848653035,-0.8821549996988127,0.017268125441648206,-0.4003231154593413,-1.125172532078582,-0.1094382384491325,-0.3935158941671774,-0.9965674577490431,-0.2187869178218412,-0.35493171109791055,-0.8364677310558405,-0.27588460331210635,-0.17729399320894218,-0.984055477770369,-0.014200585979414749,-0.21961764643393686,-1.3799468207364614,-0.0646785160428764,-0.2456045040587003,-1.6268238089562712,-0.11567194030272424,-0.26179771846347755,-1.8479672984439952,-0.15581786172464168,-0.014105597372972732,-0.9752854781081821,-0.0769661660921585,-0.06458325680972749,-1.3479439444909866,-0.12907937829640329,-0.10547360824094214,-1.588369652214356,-0.17485821551208827,-0.14427985686541583,-1.8039312135487435,-0.20787629489980794,0.1563324774250677,-0.8866836643973854,-0.15349786656050934,0.10815128039532323,-1.1993620067715725,-0.18264752674247564,0.06750893284716544,-1.3914033617877135,-0.18956329156948956,0.02928621292729314,-1.5704773936633734,-0.19798203606937106
F,0.0,0.0,0.0,-0.255433587963819,-0.10338402272214067,-0.09859749542053511,-0.467420372164297,-0.3868677885153789,-0.16433735763329066,-0.5349934390798078,-0.6869571692309064,-0.23829267185822534,-0.36291840820169124,-0.8440206157960011,-0.29986384169362174,-0.35593570620750864,-0.8670713339872633,0.005263385333743569,-0.4366159999608317,-1.1304076579627134,-0.15269801509753753,-0.42409398078510924,-1.0106018533665289,-0.2856856961282757,-0.38764986086902103,-0.8768878102572845,-0.3530258441390859,-0.19064164748518803,-0.9815199168977125,-0.01656547546075159,-0.2542817644507567,-1.3861732921979852,-0.09078140897719052,-0.2959835442977174,-1.6303779475125881,-0.15835069671614233,-0.3325887353250756,-1.8584554229694992,-0.2057148884753768,-0.009070371251905364,-0.9836061961134825,-0.07263789181932576,-0.06491443792571334,-1.3791669594906066,-0.14620293547648364,-0.09789943844248869,-1.6153119778081666,-0.19111354029364783,-0.13588685243657056,-1.8393024692912512,-0.21639547129365536,0.1800344110993203,-0.9022086407125622,-0.14324021309012594,0.15578113286372194,-1.227562728939527,-0.1810504184546431,0.14154519196031098,-1.4239452496893974,-0.18200053384872428,0.12304842496136302,-1.611210919659569,-0.1812397139333747
F,0.0,0.0,0.0,-0.2704817250448956,-0.12105317730853908,-0.09412306806106911,-0.48358540900637337,-0.3974771592132264,-0.16450332802141,-0.5600628907726379,-0.6918078078855776,-0.24516188494151644,-0.4035588358073489,-0.8748760168062603,-0.31332617717401784,-0.3694507810047629,-0.8642746252413879,0.009939174064639776,-0.4593148602611196,-1.1441527443506252,-0.1549219304357109,-0.4547356217443275,-1.0190179524563423,-0.2950808152290051,-0.4197699672798672,-0.8723595526052842,-0.36460841367879876,-0.20417054606648155,-0.9788301697471531,-0.014348759935069146,-0.27445509889661635,-1.3886474812526424,-0.08708747571001643,-0.3208257127975174,-1.63632637356109,-0.15482073154976878,-0.35958723339603726,-1.8620668532012816,-0.20263324134984584,-0.018564437382111172,-0.9826210755857091,-0.07368959576207139,-0.08657504903070923,-1.3850041442053158,-0.14270622841456285,-0.12850194677411053,-1.6288478423224977,-0.18575891393967325,-0.1719146301742233,-1.854572289579008,-0.21073475470183206,0.1771709490272442,-0.9050898853317708,-0.1473740547088629,0.15181161541897045,-1.2404680422161156,-0.1810312319366858,0.13064692027255606,-1.4468204096904973,-0.17936279004131053,0.10534055553412332,-1.6399511980769839,-0.17664231154357632
F,0.0,0.0,0.0,-0.27131845798757454,-0.12034288735903961,-0.08921037618882371,-0.48580499346165174,-0.4016353060770197,-0.15474039926288358,-0.5629596073044826,-0.698745536590473,-0.2314109242526061,-0.40258689102056516,-0.8711682858541782,-0.2959781617130041,-0.36732653733093695,-0.8648606370855337,0.01797854997281048,-0.45590710080682695,-1.1449727706130322,-0.14217815636232806,-0.46093548533483947,-1.0264573528262468,-0.2798585704347343,-0.4376229869699965,-0.8830438171692486,-0.3484849040902434,-0.20215875697295202,-0.9793227117234352,-0.007672240989981823,-0.2753135154480395,-1.3892543102858534,-0.07724716645012093,-0.3253947824208552,-1.6373921235086055,-0.1434770009514132,-0.3688302370120354,-1.8622406282516937,-0.19035207749171787,-0.01668285670773829,-0.9840108002352218,-0.06787112270174987,-0.08773240008923405,-1.3850307302787217,-0.13366151554266323,-0.13152094511604914,-1.6282915596031349,-0.1749204528070869,-0.17753216511464148,-1.8516572444467991,-0.199011567115583,0.18022023709242163,-0.9088817917652156,-0.14229923688350607,0.15023740370874256,-1.2436220090630083,-0.17302145887633077,0.12680833396706193,-1.4480985106519575,-0.16946447700542241,0.09926052737729582,-1.6390025322015807,-0.1658623481597765
F,0.0,0.0,0.0,-0.29445977610355994,-0.11166577538851538,-0.09980597074657756,-0.5387746913869041,-0.30227031337783933,-0.18739471572483937,-0.7008138984031946,-0.548683188863572,-0.286658043916408,-0.612448988573111,-0.8049584714162177,-0.3706744411637052,-0.41393966312466224,-0.8256094205999325,0.0206959608227988,-0.5388625453516204,-1.0761254712985682,-0.15452015483712936,-0.5783033317855646,-0.9428171444821855,-0.3029477586236234,-0.5660985912825021,-0.7810407468635578,-0.37575362783419575,-0.2563988801004371,-0.9665591611054128,-0.004796078235619352,-0.3655473666198564,-1.3951740106959931,-0.08708478249910985,-0.4495167563523067,-1.646773091961805,-0.15383036247256737,-0.5215634036397452,-1.8702390574236105,-0.1965289060753847,-0.06373212549179981,-0.9994092070685466,-0.06809218271923224,-0.1585683169755743,-1.4012624597625372,-0.1439341753680968,-0.22213244762692103,-1.6591050043709665,-0.17480406210214142,-0.28354838893545264,-1.88638509233307,-0.18694282982736363,0.14391890351429462,-0.9410724813798764,-0.14665871823024068,0.1177957998858995,-1.2759345463021015,-0.18180150340800724,0.09542878246633577,-1.488263657836244,-0.16884076260739064,0.07084227666192817,-1.6851412887173134,-0.15353512517946985
F,0.0,0.0,0.0,-0.2169663268079734,-0.1793368285696546,-0.06920475057123382,-0.3977244287212403,-0.4409799516050412,-0.13083595370434248,-0.555626375180238,-0.6562800329173671,-0.20220456772806064,-0.6146077694007875,-0.8934650783119884,-0.26747254621078104,-0.25773643326465423,-0.9003585439363804,-0.009025711258240508,-0.38234119225098473,-1.1119963640527486,-0.1666779887179372,-0.47338911502658104,-1.0419823445620295,-0.2957847678204369,-0.5148819980472178,-0.9204344828959545,-0.3611134231148531,-0.10139092969469643,-0.9936289729374673,-0.04920714902205644,-0.14694723392949036,-1.4295148808425702,-0.1395260327706757,-0.17174704047464795,-1.6985164092524392,-0.20864980860312043,-0.1890911413157057,-1.9405225319660513,-0.252649828492242,0.07367012014439173,-0.9576247707078434,-0.11793463438259295,0.13770225307646505,-1.3692256397334188,-0.22221163091892743,0.17789906671580916,-1.6355029401064174,-0.2772527015257552,0.19890108013474112,-1.8831495828591234,-0.30407688038497555,0.23914518499574292,-0.808985561959045,-0.19336736041657018,0.36759828979351933,-1.1164272434949587,-0.2730260485901004,0.45436898429918804,-1.3284325218393795,-0.28584629562836156,0.5198854455370839,-1.5377749963773593,-0.2859922914208929
F,0.0,0.0,0.0,-0.2198327105800783,-0.18042455828229612,-0.0665607375294779,-0.4009098874862042,-0.4443210914917987,-0.12828047473941695,-0.558239958242445,-0.661121574591732,-0.20109104249280182,-0.61289280617535,-0.9010558031812953,-0.2676770732859185,-0.2552824716056745,-0.9040788464589526,-0.004346359334340544,-0.3843210568046506,-1.1186041684955677,-0.1599043063544416,-0.4764449106400462,-1.036423924635892,-0.28756008381121767,-0.5134124061473303,-0.9052962034945733,-0.3516740109244362,-0.09882670090977957,-0.9940539570770368,-0.04571666661922964,-0.14517036674496678,-1.424999788345958,-0.1310868563775061,-0.16927961860470878,-1.6948495756326891,-0.19561480418742674,-0.18365739755795615,-1.9368769920186335,-0.23674526457524975,0.07428399070909986,-0.9549868808481105,-0.11600171375030639,0.1378658643664395,-1.3687559123938653,-0.21500504173072202,0.17811554172745472,-1.6354656028418217,-0.26326134024426684,0.20163664446318239,-1.8811478816118548,-0.28612743826434195,0.23622903317419428,-0.8039777023922076,-0.1934515643367769,0.36265300198261174,-1.1092724785208894,-0.27145227573495584,0.44956509102985687,-1.3202046163960046,-0.2811123459691689,0.5178579203161663,-1.5269856748290944,-0.2783935068886154
F,0.0,0.0,0.0,-0.21292765280981307,-0.18273168172108553,-0.07550005496120843,-0.39013813307068296,-0.4471740048282979,-0.14027805348408076,-0.5458671277430847,-0.6713544917324256,-0.21431095738218606,-0.5943816197946556,-0.9168069354146625,-0.28130039511355015,-0.24085616483450148,-0.9047212197873536,-0.011946823170420657,-0.3622626800212276,-1.1171108834639367,-0.17048322868075688,-0.4535546173091244,-1.0477041492053119,-0.29789601084022416,-0.49257335752103576,-0.9268491586046812,-0.361157130638857,-0.081371894119078,-0.9955109015375856,-0.04833900875376949,-0.11934172697026064,-1.4311268929276266,-0.13658681141265708,-0.13557163731959523,-1.6984691416931097,-0.200103739990905,-0.14371528765433755,-1.9403241327127374,-0.2390702333547553,0.09640364618075294,-0.9572568241762262,-0.1143833673274278,0.15832238744144356,-1.3688421530214512,-0.21833012963791018,0.20005453477113816,-1.6325163842967192,-0.2673034058643594,0.2216419578373675,-1.8788040556571137,-0.2887136272934905,0.2644363675079515,-0.8064614118369698,-0.18799240851904803,0.3953925958730946,-1.1100504303038494,-0.26816010979439714,0.484304098183701,-1.319394436612976,-0.27883590497396465,0.5519784749482388,-1.5263617978716144,-0.275930001157345
F,0.0,0.0,0.0,-0.20098951555308037,-0.19772550648091672,-0.07494387305191123,-0.3625924628559001,-0.48409311390950277,-0.13747461278284723,-0.5056944766472354,-0.7213255354097354,-0.20984100433117212,-0.543399542899948,-0.9648627512084671,-0.27639795117642957,-0.20156001570609464,-0.9174313014314756,-0.005664970791452117,-0.3108165300083204,-1.1437372244861022,-0.16173024380517112,-0.40150770233761723,-1.0920856970229564,-0.2903187813484386,-0.4445733171978979,-0.9758079545771227,-0.35548602740726093,-0.03998194948016174,-0.9983329170058163,-0.04162728117981885,-0.06150161052570585,-1.428683257762915,-0.1264161762508952,-0.07090859866583518,-1.692833828146974,-0.19401377193117372,-0.0731450722010356,-1.9258445838072085,-0.2376156975214416,0.13515824472599552,-0.9493059020003821,-0.10714253972130681,0.2077855787739399,-1.3540548498717346,-0.20763267641131528,0.25535678608918916,-1.6116669908807122,-0.26042516006510497,0.28463246112342383,-1.850085057456139,-0.286595817873098,0.2956381907996835,-0.7891211760801098,-0.18034541410495042,0.432263536754309,-1.08299581026698,-0.2591850104322979,0.5270553223083958,-1.2824075832069766,-0.27224642879786776,0.60204300589136,-1.480360901533715,-0.272386627489971
F,0.0,0.0,0.0,-0.2070506319771355,-0.21119253865156756,-0.07208782792458437,-0.3558214499130017,-0.5189568833841202,-0.1313282975967569,-0.48571652970396056,-0.7659403344106933,-0.2022232062510181,-0.4984369058825848,-1.004884978596249,-0.26798265011126193,-0.17488312016420404,-0.9250485160634194,-0.00021937219935845464,-0.2755036758490889,-1.1626507429761777,-0.15477863866735372,-0.36344616845698313,-1.1138026557829313,-0.2825036790978153,-0.40061908132889523,-0.9967514791285916,-0.34724155160309284,-0.011404063359657247,-0.9992314022424849,-0.03750402793576354,-0.016538451131682466,-1.4214927819702796,-0.11584264079423011,-0.013177118811984568,-1.684899688037805,-0.1783162398464859,-0.0004562307813244087,-1.9107321333112617,-0.2192818696685114,0.15930763332937833,-0.9401421795151261,-0.1050990798325542,0.24605392772939472,-1.3309743086830899,-0.19969425197752022,0.3055033236726756,-1.5849680851932297,-0.24767379024736363,0.34935317573544383,-1.8161790716598318,-0.27204899462889554,0.3105501847465634,-0.7727558148859308,-0.18115857552895823,0.4595883600625101,-1.0461388877503222,-0.2584793492868869,0.5652957012800822,-1.2360752350553976,-0.2712724084546077,0.6525591368536942,-1.4238716996157568,-0.2715553559946147
F,0.0,0.0,0.0,-0.23398692001370625,-0.18047182531836,-0.061446592127729106,-0.41618529432185886,-0.48385492113821466,-0.11777702481152406,-0.4994699323333027,-0.7606952977355922,-0.18887993963690394,-0.3520673751163258,-0.8652590137249563,-0.25141904821087346,-0.2126050062774955,-0.9220530547475771,0.020784935467454642,-0.28310314471272313,-1.164934915676162,-0.11991547811697811,-0.3444955641463021,-1.1278444876838145,-0.23123515344988496,-0.3698750418974309,-1.0066546596019235,-0.284982288933737,-0.045613997992440154,-0.9987662412801765,-0.01963054931003305,-0.06600717408686758,-1.416588455480578,-0.0828689127011149,-0.07578766470798441,-1.6703252117892007,-0.12522072029971335,-0.07739535387441036,-1.8852917426462075,-0.15083720233752743,0.1352890683739568,-0.9526752191966249,-0.09037423370605804,0.18766099570145664,-1.358345909410529,-0.17100133115011162,0.22893757862846373,-1.6103771593203104,-0.20689063660518206,0.25669266804928065,-1.8296338254463445,-0.2223491710439158,0.3053660298508648,-0.797112362817489,-0.17049022290409582,0.4315602967180599,-1.090151308320528,-0.22997506323357128,0.5172253007921266,-1.2828075861986739,-0.23522983401353248,0.5832039485213861,-1.4716668650082936,-0.23206785455688198
