N,0.38352495431900024,0.4528995156288147,2.8211087510499055e-07,0.32854145765304565,0.4818436801433563,-0.08361503481864929,0.297463983297348,0.5309226512908936,-0.1545960009098053,0.30746883153915405,0.6359034180641174,-0.21108189225196838,0.3244885206222534,0.7213749885559082,-0.2654755115509033,0.3498363792896271,0.37677130103111267,-0.1710197925567627,0.3874076008796692,0.5570623278617859,-0.25622111558914185,0.39841336011886597,0.658113420009613,-0.30854374170303345,0.4024864137172699,0.732809841632843,-0.3395173251628876,0.4064140021800995,0.3825538158416748,-0.16181252896785736,0.41080519556999207,0.577206552028656,-0.2482014298439026,0.4080941379070282,0.7095497846603394,-0.2746948301792145,0.4102773666381836,0.8059804439544678,-0.2865680456161499,0.44574129581451416,0.4257238209247589,-0.15551696717739105,0.44090548157691956,0.6063502430915833,-0.23145833611488342,0.4393603205680847,0.7062118649482727,-0.23292410373687744,0.4366970360279083,0.7692527174949646,-0.22362492978572845,0.47472327947616577,0.49133649468421936,-0.15518856048583984,0.46252644062042236,0.6256409883499146,-0.213551864027977,0.45312991738319397,0.7034662961959839,-0.2173347920179367,0.44785037636756897,0.7490605115890503,-0.21209363639354706
N,0.37820008397102356,0.4920586049556732,-5.4028021168051055e-08,0.3303794860839844,0.5197715759277344,-0.07490161806344986,0.2972272038459778,0.5539371371269226,-0.1392025649547577,0.3027433753013611,0.6490291357040405,-0.19140902161598206,0.3170461356639862,0.7367098331451416,-0.24301667511463165,0.3268125355243683,0.386019229888916,-0.15180432796478271,0.3541409969329834,0.5633424520492554,-0.23459532856941223,0.36468935012817383,0.6606296300888062,-0.2880438268184662,0.37031304836273193,0.7306636571884155,-0.3172886371612549,0.3841794729232788,0.3896504044532776,-0.14441359043121338,0.40734660625457764,0.5765707492828369,-0.2225436270236969,0.4098532795906067,0.7056031823158264,-0.24687722325325012,0.41063034534454346,0.7923161387443542,-0.2564576268196106,0.43264979124069214,0.42765143513679504,-0.14029677212238312,0.44565528631210327,0.6057186722755432,-0.21176326274871826,0.4423538148403168,0.7138697504997253,-0.21436071395874023,0.4347051978111267,0.780293345451355,-0.20437514781951904,0.4717342257499695,0.4849078357219696,-0.1414598971605301,0.474828839302063,0.6090041995048523,-0.19144892692565918,0.4626523554325104,0.6867815256118774,-0.19091461598873138,0.45297902822494507,0.734464168548584,-0.18253518640995026
N,0.30303388833999634,0.39024093747138977,1.3088558716845e-06,0.28216999769210815,0.4559493064880371,-0.0885244831442833,0.29498594999313354,0.548742949962616,-0.15308648347854614,0.3179019093513489,0.655513346195221,-0.1975729614496231,0.3420529365539551,0.7270433902740479,-0.23669640719890594,0.3754321336746216,0.3841742277145386,-0.1850527822971344,0.41179269552230835,0.5650118589401245,-0.24964529275894165,0.4211946725845337,0.6869187355041504,-0.2810550630092621,0.421554833650589,0.7768511772155762,-0.29914408922195435,0.4123792052268982,0.36576712131500244,-0.16211484372615814,0.4475667476654053,0.5660484433174133,-0.2278372049331665,0.4430371820926666,0.7011154890060425,-0.24477168917655945,0.4307679533958435,0.7979958057403564,-0.2535768449306488,0.4359697103500366,0.3866872191429138,-0.1398451179265976,0.45419102907180786,0.5830503106117249,-0.19373223185539246,0.44477373361587524,0.6866501569747925,-0.2005571871995926,0.4361775517463684,0.7579037547111511,-0.20151010155677795,0.4494607448577881,0.43124914169311523,-0.12311089783906937,0.4533441364765167,0.586233377456665,-0.16080060601234436,0.4376233220100403,0.6583222150802612,-0.1677759289741516,0.4270445704460144,0.711713433265686,-0.16966038942337036
N,0.34877142310142517,0.48561081290245056,2.194871626670647e-07,0.4109061360359192,0.5187325477600098,-0.09077088534832001,0.43031179904937744,0.560499906539917,-0.1660546511411667,0.3984619081020355,0.6473978161811829,-0.22546052932739258,0.3621293306350708,0.7132679224014282,-0.2850022315979004,0.40944093465805054,0.3752240836620331,-0.2014618068933487,0.4323255121707916,0.5071465969085693,-0.3010238707065582,0.438224732875824,0.619222104549408,-0.3598002791404724,0.43834200501441956,0.7029012441635132,-0.392525315284729,0.36881205439567566,0.36571356654167175,-0.19214141368865967,0.4063643217086792,0.5522977113723755,-0.3039078712463379,0.43063613772392273,0.7087384462356567,-0.3326612412929535,0.4474119544029236,0.8114639520645142,-0.3366377353668213,0.3276192545890808,0.40761274099349976,-0.1855381727218628,0.36819013953208923,0.5925204753875732,-0.27703818678855896,0.38971903920173645,0.6724590063095093,-0.2717059850692749,0.3962857127189636,0.7009607553482056,-0.25194069743156433,0.29561665654182434,0.468548446893692,-0.18475373089313507,0.33815693855285645,0.6118938326835632,-0.2469845563173294,0.36328837275505066,0.6745032668113708,-0.24393601715564728,0.3739200234413147,0.6901645660400391,-0.23051214218139648
N,0.3360130786895752,0.4784975051879883,6.999139401386856e-08,0.3937496244907379,0.5048786997795105,-0.06619138270616531,0.4325195550918579,0.5500312447547913,-0.1281665712594986,0.4161292016506195,0.640002965927124,-0.18145477771759033,0.39199361205101013,0.7124181389808655,-0.2338656336069107,0.45037925243377686,0.3907948136329651,-0.1505986750125885,0.4737461805343628,0.5392287969589233,-0.23856809735298157,0.4706897437572479,0.6586101055145264,-0.29115501046180725,0.4693218469619751,0.7415891289710999,-0.319015771150589,0.3841681182384491,0.3744526505470276,-0.15199069678783417,0.4095315933227539,0.5708872675895691,-0.24649177491664886,0.41912955045700073,0.7170377373695374,-0.2671368420124054,0.42412376403808594,0.8036359548568726,-0.26611244678497314,0.3157384991645813,0.40205883979797363,-0.15729299187660217,0.3357497751712799,0.5966310501098633,-0.23428314924240112,0.364510178565979,0.669796347618103,-0.22444681823253632,0.382159024477005,0.6848729252815247,-0.20178048312664032,0.262134850025177,0.44874313473701477,-0.16757714748382568,0.2875477969646454,0.5927338600158691,-0.2135647088289261,0.3187313675880432,0.6463664770126343,-0.2031329721212387,0.3401798605918884,0.6508070230484009,-0.1854250729084015
N,0.3165494203567505,0.47561630606651306,2.501772371488187e-07,0.3904973864555359,0.5105409622192383,-0.054386913776397705,0.42475372552871704,0.5698374509811401,-0.11425849050283432,0.4006556272506714,0.6626449227333069,-0.16837379336357117,0.3722514510154724,0.7422552704811096,-0.2227257937192917,0.45305848121643066,0.4009665548801422,-0.1317261904478073,0.46519312262535095,0.5883749723434448,-0.21410684287548065,0.4563905894756317,0.7081938982009888,-0.26502496004104614,0.4522358179092407,0.7948108911514282,-0.2929885685443878,0.38127484917640686,0.3830154836177826,-0.1411207616329193,0.39281800389289856,0.5801018476486206,-0.22461973130702972,0.3958744704723358,0.7108601927757263,-0.24783611297607422,0.399008572101593,0.7963011264801025,-0.25372543931007385,0.30896031856536865,0.4062555730342865,-0.1536778211593628,0.3181845545768738,0.6077075004577637,-0.22305427491664886,0.3494700789451599,0.6954225897789001,-0.2222488969564438,0.3755088448524475,0.7291477918624878,-0.2096242904663086,0.25117307901382446,0.45529794692993164,-0.17013445496559143,0.2658456861972809,0.5935050249099731,-0.20938295125961304,0.29471930861473083,0.6507897973060608,-0.20128148794174194,0.31948599219322205,0.6658782362937927,-0.18963728845119476
N,0.3033331632614136,0.46811768412590027,4.838464064960135e-07,0.38919779658317566,0.49337586760520935,-0.044786617159843445,0.4345945119857788,0.5545147061347961,-0.09971436858177185,0.42445531487464905,0.6458705067634583,-0.15104760229587555,0.4028586447238922,0.7370535135269165,-0.20330803096294403,0.44330310821533203,0.3923366665840149,-0.11198347061872482,0.46470266580581665,0.581836998462677,-0.19092996418476105,0.4568912088871002,0.7046671509742737,-0.24228191375732422,0.45109060406684875,0.7925498485565186,-0.27227872610092163,0.3676939010620117,0.3873651325702667,-0.12543080747127533,0.39414092898368835,0.5761253833770752,-0.20350848138332367,0.39802929759025574,0.7170565724372864,-0.22651757299900055,0.40274637937545776,0.8114820718765259,-0.2355286329984665,0.2947150766849518,0.41937029361724854,-0.1423555314540863,0.3200235664844513,0.6013606786727905,-0.20784501731395721,0.34597963094711304,0.6941931247711182,-0.20551809668540955,0.3664615750312805,0.7392981052398682,-0.19477450847625732,0.23785528540611267,0.47179609537124634,-0.16274845600128174,0.26272881031036377,0.6022042632102966,-0.20173445343971252,0.2945275902748108,0.6605544090270996,-0.19607822597026825,0.32285627722740173,0.6829838156700134,-0.18829572200775146
N,0.29487860202789307,0.4645339846611023,5.909634523959539e-07,0.38177791237831116,0.48600679636001587,-0.046737004071474075,0.42774489521980286,0.5477337837219238,-0.10180193930864334,0.4251825213432312,0.6466343998908997,-0.15396295487880707,0.4048607647418976,0.7498629093170166,-0.20678170025348663,0.44443339109420776,0.396881639957428,-0.108308345079422,0.45720162987709045,0.5848972797393799,-0.1865541785955429,0.4498620629310608,0.7078825235366821,-0.2391650378704071,0.4482366144657135,0.7957537174224854,-0.2703480124473572,0.3650302588939667,0.3951227068901062,-0.12119178473949432,0.38408735394477844,0.5787566900253296,-0.2000778317451477,0.3897993862628937,0.7154005765914917,-0.22502151131629944,0.39820629358291626,0.8105218410491943,-0.2355552315711975,0.2904302477836609,0.425625205039978,-0.13790346682071686,0.3095475435256958,0.607530951499939,-0.20206038653850555,0.3312222361564636,0.7022278904914856,-0.19916047155857086,0.34962084889411926,0.753224790096283,-0.1879054456949234,0.2337368279695511,0.47431886196136475,-0.15908591449260712,0.25603610277175903,0.6078366637229919,-0.19318079948425293,0.2874572277069092,0.6650401949882507,-0.18520617485046387,0.3158474564552307,0.6910251379013062,-0.17636115849018097
N,0.27715420722961426,0.4562017023563385,7.688200867050909e-07,0.36898866295814514,0.46632304787635803,-0.04517205059528351,0.4210042953491211,0.5212939977645874,-0.09725810587406158,0.42519721388816833,0.6268095970153809,-0.14621949195861816,0.4081784188747406,0.7379133701324463,-0.1963062733411789,0.431441068649292,0.38864392042160034,-0.10540232062339783,0.45441094040870667,0.5847882628440857,-0.1777287870645523,0.4520223140716553,0.7066087126731873,-0.22771626710891724,0.45112675428390503,0.7948133945465088,-0.25788915157318115,0.35763540863990784,0.3919714093208313,-0.11598032712936401,0.39187300205230713,0.5778152346611023,-0.1872645914554596,0.39886850118637085,0.7127494215965271,-0.21191374957561493,0.4065253734588623,0.8102442026138306,-0.2248295545578003,0.2890999913215637,0.42497938871383667,-0.12973517179489136,0.3267262279987335,0.6030981540679932,-0.19188809394836426,0.3532162308692932,0.7102257013320923,-0.1952061951160431,0.3706238567829132,0.7801797389984131,-0.18946661055088043,0.23674015700817108,0.47669339179992676,-0.1469772309064865,0.26985833048820496,0.608978271484375,-0.18103444576263428,0.3020572066307068,0.674997866153717,-0.1768299639225006,0.3293323814868927,0.7155685424804688,-0.17162983119487762
N,0.3130785822868347,0.43312597274780273,1.1391454108888865e-06,0.4023185670375824,0.441335529088974,-0.055839214473962784,0.4509454667568207,0.49861934781074524,-0.12081337720155716,0.4467551112174988,0.6013501882553101,-0.17794080078601837,0.4214968681335449,0.6985782384872437,-0.23720692098140717,0.424421489238739,0.39284247159957886,-0.15912096202373505,0.4480655789375305,0.5772517323493958,-0.23882904648780823,0.44819051027297974,0.7024372220039368,-0.2913483679294586,0.45092636346817017,0.7962311506271362,-0.32416123151779175,0.3407484292984009,0.3978772759437561,-0.16761130094528198,0.3804418444633484,0.592221200466156,-0.247087761759758,0.3983394205570221,0.7294973731040955,-0.27462494373321533,0.4154396653175354,0.8247802257537842,-0.29394838213920593,0.26927024126052856,0.42821216583251953,-0.1766052395105362,0.3116157352924347,0.6085464954376221,-0.2431609332561493,0.3505048453807831,0.7172579765319824,-0.2453984171152115,0.37362876534461975,0.7856252193450928,-0.24280810356140137,0.21718300879001617,0.47354573011398315,-0.18905745446681976,0.2469780296087265,0.5872622728347778,-0.2248307764530182,0.2801951467990875,0.6519449949264526,-0.21917498111724854,0.30364203453063965,0.6898574829101562,-0.2162827104330063
N,0.3017432987689972,0.4431632161140442,8.749433959565067e-07,0.3823873996734619,0.4586304724216461,-0.05885199084877968,0.4285081624984741,0.5183539390563965,-0.12138092517852783,0.4240485429763794,0.6152980923652649,-0.17693644762039185,0.40136411786079407,0.7202914953231812,-0.2342216819524765,0.4305901825428009,0.3928356468677521,-0.14357206225395203,0.4458674490451813,0.5811833739280701,-0.22632884979248047,0.44186800718307495,0.7033725380897522,-0.280646950006485,0.44486376643180847,0.7907386422157288,-0.3137088716030121,0.3496538996696472,0.3923429250717163,-0.15140093863010406,0.3776382505893707,0.5854824781417847,-0.23420436680316925,0.38672399520874023,0.7236673831939697,-0.2601698637008667,0.4014710783958435,0.8151012659072876,-0.27473416924476624,0.275711327791214,0.4196540415287018,-0.1620778888463974,0.3029000461101532,0.6028147339820862,-0.23153692483901978,0.32816219329833984,0.7032529711723328,-0.23101499676704407,0.34814372658729553,0.760819673538208,-0.2235722690820694,0.21912206709384918,0.46201637387275696,-0.17726494371891022,0.24318398535251617,0.5869594812393188,-0.21593761444091797,0.27233749628067017,0.6512841582298279,-0.21027792990207672,0.2981758117675781,0.6862131953239441,-0.20490415394306183
N,0.28733837604522705,0.4480379819869995,7.973380888870452e-07,0.37172892689704895,0.4553481936454773,-0.0488983578979969,0.42206114530563354,0.5106691718101501,-0.104005828499794,0.4229394495487213,0.6096751689910889,-0.15454332530498505,0.40516000986099243,0.7178012728691101,-0.20676493644714355,0.42430534958839417,0.3903791606426239,-0.1204751655459404,0.4460499882698059,0.5789552330970764,-0.19565093517303467,0.4415954351425171,0.7016873359680176,-0.2461778074502945,0.44254979491233826,0.7907522916793823,-0.2768128514289856,0.347015917301178,0.3959905207157135,-0.13149383664131165,0.3835975229740143,0.5846109986305237,-0.20745311677455902,0.39266079664230347,0.7233501672744751,-0.2325899749994278,0.4058402478694916,0.8192216157913208,-0.24610987305641174,0.27715003490448,0.4290531575679779,-0.1453702747821808,0.31514573097229004,0.6068550944328308,-0.21147292852401733,0.3451601266860962,0.7156845331192017,-0.21423281729221344,0.3675890266895294,0.7821047306060791,-0.20851458609104156,0.22320528328418732,0.4763377606868744,-0.16266123950481415,0.25087878108024597,0.5986738204956055,-0.19903405010700226,0.27965521812438965,0.6653387546539307,-0.19401998817920685,0.3049776256084442,0.7035955190658569,-0.18876643478870392
N,0.29395467042922974,0.44010496139526367,1.0456828931637574e-06,0.38317546248435974,0.4463532269001007,-0.05546950548887253,0.4349883496761322,0.4988968074321747,-0.11620625853538513,0.43772271275520325,0.5987995266914368,-0.17009423673152924,0.42286500334739685,0.7007219195365906,-0.2260204255580902,0.41987451910972595,0.39146822690963745,-0.14135125279426575,0.4418604075908661,0.5771622657775879,-0.21596528589725494,0.4388176202774048,0.7004684209823608,-0.26598864793777466,0.43921560049057007,0.7914928197860718,-0.2971641421318054,0.3411121964454651,0.3973977267742157,-0.14844562113285065,0.3816377520561218,0.5914160013198853,-0.22384533286094666,0.39400577545166016,0.7324543595314026,-0.25083717703819275,0.40744829177856445,0.8298294544219971,-0.26828721165657043,0.2719191908836365,0.4271865487098694,-0.1570367068052292,0.31342601776123047,0.610459566116333,-0.22140084207057953,0.3472096025943756,0.7239061594009399,-0.22525431215763092,0.3664046823978424,0.7945793867111206,-0.22280576825141907,0.21971838176250458,0.4722466766834259,-0.1691385805606842,0.24918043613433838,0.5984000563621521,-0.20281799137592316,0.27954182028770447,0.669464647769928,-0.19734950363636017,0.3012603223323822,0.711224377155304,-0.1939181387424469
