T,0.0,0.0,0.0,-0.26723676964017695,-0.18185938880860134,-0.06435059626908174,-0.4444032531176457,-0.574917493482075,-0.10603423507178253,-0.44033518443353215,-0.9238560013670007,-0.16450898969209837,-0.26824195017923463,-1.0733996167679205,-0.21104481879298598,-0.2714785077460685,-1.0087886981078587,-0.0005115792186213381,-0.29251018905717546,-1.3679467870464814,-0.14966900881742148,-0.33207833072237364,-1.3393837662347305,-0.2279229228047884,-0.36437946796272225,-1.1745993820917517,-0.25290779362084076,-0.0781618485656693,-0.9964905848342399,-0.02995396076500888,-0.17416881959489056,-1.048507818224003,-0.2243521400074118,-0.21864528347015746,-0.6807365903831295,-0.2621848889932005,-0.23014754286637518,-0.39903889450060787,-0.23160374698776834,0.09782794599580495,-0.913946039101451,-0.08480912182939873,-0.022279390018925854,-0.8688657596517105,-0.2720363311467457,-0.07877872863850054,-0.5127320529682472,-0.24675485692624843,-0.10503994200651673,-0.2751218328895893,-0.17133672491699697,0.26260820450772343,-0.7862291730545516,-0.14632248353696745,0.13613384101516213,-0.7615854035208093,-0.25619599524791203,0.07076675311932736,-0.5127263556682115,-0.22751094907462052,0.04770801174724178,-0.36014892799828024,-0.16909730536438589
T,0.0,0.0,0.0,-0.24682150963806493,-0.18775008675966132,-0.06745606448758358,-0.4054810059266389,-0.565053269839975,-0.11146520490974417,-0.38771463267866724,-0.889930108159206,-0.17090805109838605,-0.22585687040969696,-1.0301209260463002,-0.21713022707464114,-0.2369540172386572,-0.994083737754177,-0.025406399469024028,-0.2617265477553119,-1.3506986985298195,-0.18356477972184115,-0.2834638371899383,-1.2998530653272107,-0.27217766477137084,-0.29582318615942504,-1.1332287337376301,-0.3051035639207076,-0.04059568133729883,-0.9977095145775421,-0.05410836514076141,-0.13679888825401104,-0.977768935146944,-0.25448834178640134,-0.18743759055517828,-0.6183820738598808,-0.2989248916382083,-0.20367135795239116,-0.34752937702227166,-0.2747786182143039,0.13523488006627157,-0.9103700706508473,-0.10724873724231412,0.00817033448495662,-0.7642230216555203,-0.2832783670321017,-0.0494774839677095,-0.44322556505131927,-0.26099368427654973,-0.07847739899766709,-0.23743354715048456,-0.19446769021111812,0.2914701922981992,-0.7739152718339656,-0.1698854349490868,0.16494015458038605,-0.6372106860387295,-0.2675770315080279,0.09796441032695077,-0.42550357504558484,-0.24588500820809184,0.07210682884738737,-0.3174896533021374,-0.19649508569596805
T,0.0,0.0,0.0,-0.24776412330999065,-0.16707898344805058,-0.09960991151567124,-0.42934605696623995,-0.5288551252210963,-0.17287747731321085,-0.41388962560248493,-0.8387547755906506,-0.25680001493498855,-0.24065647775856241,-0.9149048608782165,-0.3225961128886856,-0.19706669581592545,-1.0074263752148667,-0.08353908018841133,-0.18290187800819122,-1.3506763036825082,-0.26686946148490925,-0.22789118193090346,-1.250566970645815,-0.3594706501418289,-0.2672779500950472,-1.0360877615498072,-0.38993034099977164,0.006658413886413052,-0.9941978273624363,-0.1073608196332748,-0.10152036138098226,-0.9235206136787283,-0.33494524576192675,-0.16543560390035408,-0.5484639036839499,-0.37611146348250407,-0.18540581756850827,-0.29476926488923244,-0.34166247264021354,0.18017303253895783,-0.8860375202930647,-0.15861159205006184,0.02466925810560737,-0.6739853805090555,-0.3550331579329306,-0.045005161433057154,-0.35994614640238776,-0.3275209334642814,-0.07295383003170255,-0.19036244985693013,-0.2518355022374623,0.33103461751096985,-0.7383782821814998,-0.22253996052692954,0.1917940736262402,-0.5654882947291269,-0.33182392691165663,0.11817925615113607,-0.3502022864482532,-0.30648652614456523,0.09889652357171584,-0.2569398202715232,-0.24979945592445663
T,0.0,0.0,0.0,-0.24302860835784826,-0.16904113822974887,-0.09580589329400364,-0.418914924131074,-0.5282075653280968,-0.1659341436307326,-0.4047945737542699,-0.8343813922092244,-0.2469536896478496,-0.2380701980255937,-0.9126331029446392,-0.310212029266461,-0.192391957642302,-1.0080278716869915,-0.07805225765993078,-0.17449257121981615,-1.34698596795796,-0.2557277169943276,-0.21844494274164555,-1.2460170896793228,-0.3451046268524517,-0.25709152950963304,-1.0313707764836597,-0.373781258857824,0.011155554570219505,-0.9947420306875266,-0.10180297631153373,-0.09688879727020736,-0.9144465151793663,-0.32170004596370405,-0.16096996738174235,-0.5412415864148299,-0.36131284324775154,-0.18078449780898945,-0.2893116412184021,-0.3277064431328549,0.18473369809619894,-0.884845562210301,-0.1522489040881924,0.027594983921038232,-0.6682132595457352,-0.3414858859083679,-0.04349370987932231,-0.3575553201672183,-0.3140178012706812,-0.07276890884092518,-0.18827037316032866,-0.2404998271220778,0.3362179018200477,-0.7349583735405183,-0.21502231663932467,0.19336140156851012,-0.5614313854586738,-0.3188160130210437,0.11611224101843226,-0.3466914481482733,-0.2921845129343733,0.09231106065808073,-0.25228417251713514,-0.23588982879824916
T,0.0,0.0,0.0,-0.2530614933537455,-0.20194045596073742,-0.08589544077227924,-0.4183969796661961,-0.5731947994198946,-0.15162163434318324,-0.39876420976046034,-0.8810750360271768,-0.22985933705580353,-0.23221809313142597,-0.9823405210017461,-0.2938334421408639,-0.18521906180248773,-1.01117818157288,-0.06642630402671758,-0.19189654493349378,-1.3296577802302398,-0.24397455175770089,-0.24593039508077347,-1.247667154671357,-0.33809138302640146,-0.2896542963445815,-1.064423593997165,-0.37234869073905297,0.005579226745050792,-0.995573341686988,-0.0938221378520606,-0.12446739653375478,-0.9577071590832668,-0.3129548771320815,-0.1859630481155834,-0.5969423903557726,-0.35663566819232356,-0.20278714035877238,-0.3309189041956315,-0.32776289675539644,0.17284643337906472,-0.893070977071886,-0.147339366097357,0.0011704899270412888,-0.7183386159874903,-0.3413969057850456,-0.05852258034301707,-0.4051795828537855,-0.31972212528695704,-0.08310823363621679,-0.2030279826960274,-0.24878677613097444,0.31840583230903596,-0.7503539775636954,-0.21181635170701396,0.16238828119577864,-0.6111030384222058,-0.32446429557943596,0.09231791432423342,-0.39759161222346695,-0.305166372204842,0.07205841785910136,-0.2783351854958575,-0.2533406027340964
T,0.0,0.0,0.0,-0.24520126909765255,-0.1969630089323535,-0.08407015250095579,-0.4127977691503539,-0.5608716472599771,-0.14839574211544873,-0.4005717995956314,-0.8675893160728886,-0.22354486881381094,-0.23414138372004176,-0.9573725983079973,-0.28553384694831446,-0.1819189632268649,-1.0101821731444283,-0.06312522809772764,-0.1940364070713868,-1.3133877873757527,-0.22779131536377195,-0.24789219622383696,-1.2349270076114056,-0.3148528049288108,-0.2921603817152825,-1.0557469950828349,-0.34609088600282156,0.005673020791931341,-0.996174510157519,-0.08720184715659161,-0.12872208017206116,-0.9542738489572438,-0.2895146276645723,-0.1865988036081975,-0.5987881481323746,-0.32831845383955716,-0.20085707779523027,-0.33569138646792657,-0.29965953637179643,0.170693547780821,-0.8951508760110253,-0.13579611277389558,-0.002118898317452909,-0.7265849237300077,-0.31783057363703016,-0.05878293202322937,-0.41401556374861515,-0.295868486579208,-0.0811008472806987,-0.20914568164450464,-0.2269695261662339,0.3162027024429338,-0.753002615119863,-0.19469380979031617,0.15544946688126932,-0.6288299175938759,-0.29936936244543694,0.08472776139006778,-0.41046408824267816,-0.27759428844179973,0.06409199464070753,-0.282736701034668,-0.22542433464649858
T,0.0,0.0,0.0,-0.25185689903924274,-0.19604915156033206,-0.0720979692585997,-0.42698387780682734,-0.5650201044542608,-0.12494848241066245,-0.4224417345092119,-0.882502609186805,-0.19221751498290313,-0.2563823314120624,-0.9767223162775329,-0.24627279917229314,-0.19966231935680054,-1.0090712485384463,-0.03808815444215378,-0.224823180244622,-1.3273098276695632,-0.19272116896346672,-0.2771083407353322,-1.2428554723079304,-0.2723192203887453,-0.31612388755696047,-1.068720419854786,-0.29998016855382564,-0.013039838453140051,-0.9977792209014463,-0.06531913158040875,-0.1590247683971823,-0.9669715866076342,-0.2627214526497897,-0.20850543692372872,-0.6128817122443437,-0.3013251606287948,-0.21523348312275523,-0.35601428927102213,-0.2736868101915632,0.14986414325913436,-0.9039803252805757,-0.1166132558982695,-0.03104548012684299,-0.764920269644092,-0.29531243221204195,-0.08524280717699712,-0.4471535842415832,-0.27373288392029704,-0.10761246888174233,-0.2356287870422541,-0.20541532389700323,0.2923006602402918,-0.7673341437411546,-0.17712379942908227,0.12598821956029718,-0.6561200907721773,-0.27916718646286875,0.0578881626675484,-0.43713937266084196,-0.2595174651397269,0.03771731685155643,-0.30583593963425204,-0.2094558308683273
T,0.0,0.0,0.0,-0.2532078976618931,-0.1873798213718779,-0.09780742177899737,-0.4329801100850275,-0.5312366820071747,-0.18131500917183654,-0.4321807697131109,-0.8293721078343917,-0.2777681651978387,-0.27113483750329287,-0.8917523859409507,-0.3597395112167559,-0.2051910033759753,-1.0146670267334155,-0.07370202259575387,-0.22693135374865617,-1.3160627870880384,-0.26732781254275556,-0.273241086769279,-1.223948366766121,-0.37234641782842315,-0.30277398694392904,-1.0262263152144089,-0.4113493618794278,-0.0117347203081876,-0.9945730962964813,-0.10337626643731533,-0.1399336627096082,-0.9487782091138518,-0.33776703872648367,-0.20032975639454514,-0.5846810954777886,-0.38414297106353523,-0.2135738890389229,-0.3266047705495027,-0.3526920130105335,0.1587211694068623,-0.8904705110133724,-0.16230961963831897,-0.01412148584210414,-0.7213677168902595,-0.3692274087746391,-0.07270601303715485,-0.4119110193254711,-0.34810092425082084,-0.09053621309331535,-0.21824320894392055,-0.27354203382752534,0.30836354769467283,-0.7513881001953427,-0.23336880035849622,0.14618730278851383,-0.6219477447424169,-0.35165053208288516,0.07925268636723652,-0.41216058274336004,-0.3301339106568596,0.06579236892695804,-0.2981128176326727,-0.2746131819460833
T,0.0,0.0,0.0,-0.24931569963965092,-0.18374231409572972,-0.09595761890147465,-0.42875911446050735,-0.5267977613619639,-0.17459525995175887,-0.4356103837489474,-0.8246970127627434,-0.264706806227265,-0.2778154927183049,-0.8817601376880192,-0.33965784017623396,-0.19804168431971275,-1.0143440062043094,-0.0787374386428191,-0.22253302701174252,-1.3307956926366498,-0.2628824518109205,-0.2688547560047795,-1.2256038197630674,-0.35972755836470344,-0.29989531294433736,-1.0169726030679924,-0.39378652644371565,-0.00249256882018529,-0.9945171565960327,-0.10454382974053822,-0.13734445660980255,-0.9468077055019779,-0.3295080629581225,-0.19338683024410352,-0.5838610830016915,-0.3737165131835683,-0.20585065791728954,-0.32624521377803795,-0.34341646320892916,0.16727908490070748,-0.8903883286205863,-0.15730610054107483,-0.012043055460544839,-0.7212994707622824,-0.3536725645882994,-0.06926807637974472,-0.4104189343225605,-0.33066971097527975,-0.08857855055175079,-0.21720914708517833,-0.25766376493751664,0.31658555061686683,-0.7516156267326719,-0.22175145164980933,0.150237515217062,-0.6168937671957689,-0.3311642511073882,0.08468321097497634,-0.4065745437888314,-0.30708726281900595,0.07111896265779091,-0.2947644098950995,-0.2512871184429289
T,0.0,0.0,0.0,-0.2500014957553839,-0.19187172665071672,-0.09835882009768798,-0.428746421965246,-0.5165517770955358,-0.18277634920817168,-0.437979131231513,-0.802478876680965,-0.279410736012992,-0.2825342047923685,-0.8828020368562344,-0.36008398435841427,-0.20096966041943026,-1.0124255059421623,-0.07938738127864563,-0.22133584443562868,-1.32020905785431,-0.26945823645773814,-0.27040842585223795,-1.22079606504992,-0.3717785992431449,-0.3062623322518988,-1.0080151345004205,-0.40824776166597576,-0.007511775042419511,-0.9942701885907723,-0.1066319150882242,-0.14058416478230967,-0.9435369105455157,-0.3353044415075413,-0.19941523662133923,-0.587412737458922,-0.383327003281965,-0.2142685542826696,-0.33055042447851707,-0.35510355957672973,0.16272789656711276,-0.8933125667192181,-0.161602858982155,-0.01543923846537452,-0.714703003690765,-0.36093392213459163,-0.07365951088380573,-0.41207725913738696,-0.34012766085784985,-0.0951994954542778,-0.2209922452747148,-0.26813144220638707,0.31291559912857997,-0.7570228037644764,-0.22886982648313867,0.14819623786942013,-0.6123142736834889,-0.3418080938693148,0.07975614320191401,-0.4059065786534717,-0.3190700178118705,0.06036551438602982,-0.29354769408844605,-0.26306979461849167
T,0.0,0.0,0.0,-0.2448989479696385,-0.1908003745032205,-0.09825415033566243,-0.42159424435485826,-0.5184070429744683,-0.18166779127696764,-0.4293712383850703,-0.8037958277158419,-0.2768182668397029,-0.27632999118683915,-0.8811293045664703,-0.35571534636555274,-0.1926219563323811,-1.0151764176791878,-0.08180150349874024,-0.21253979618914326,-1.3202098734908259,-0.27195151835188963,-0.2622848888804871,-1.2152401688073464,-0.37367308766339635,-0.297751726966688,-1.0023913944563978,-0.41005318711971445,0.001722567928037464,-0.9940468316115462,-0.1089400262657369,-0.13238491235562172,-0.941293555714736,-0.3383883050282971,-0.1908526209688329,-0.5821884323880723,-0.3859290175820374,-0.20512921229698072,-0.32730747429176704,-0.35759639034729,0.17190730895511813,-0.8888407459151088,-0.1636906654641438,-0.006503804410335249,-0.7124617656784376,-0.3635978117252221,-0.06539418105996139,-0.40707686922170644,-0.34138812292887605,-0.08632485876694757,-0.21886729323799245,-0.2686408144129523,0.3213635093500351,-0.7481272186058241,-0.2305600631490034,0.15865784009138795,-0.6106224461396564,-0.3429708288295859,0.0911239020970758,-0.4060200034510225,-0.319367436211082,0.07496135033607268,-0.29864510239273084,-0.26330722320852934
T,0.0,0.0,0.0,-0.23082414629938863,-0.18254180289199032,-0.09222838317102071,-0.4086437854511718,-0.4999826071622761,-0.16943856556678108,-0.42445098471145276,-0.7634870226562065,-0.2591447429425841,-0.28103622429782926,-0.8581428284477274,-0.32933777896021005,-0.19008943017142244,-1.0090713047315176,-0.07827138991302714,-0.21867713796846897,-1.3253713019090734,-0.2715565136268776,-0.26087326043193293,-1.1589117899680428,-0.3774456929923639,-0.28434589988486975,-0.9334082268465016,-0.41612362855276547,0.010321931365023986,-0.9941981309247104,-0.10706789527541952,-0.11664296960410786,-0.9223791256624,-0.33106170637777965,-0.17357574321811228,-0.553199547850682,-0.3806194062409632,-0.18978715088538428,-0.3146969035171388,-0.3554976052576949,0.18333014571083253,-0.8863792413298263,-0.16302398619627795,0.007410422497116933,-0.6774221072119204,-0.35113545790119766,-0.05190803824802412,-0.3727119188302856,-0.32645516300278343,-0.071352138705441,-0.21196404318601642,-0.2559475207069582,0.3347001524411214,-0.7405534576746955,-0.23145970716242759,0.17897428365863877,-0.5731256190846123,-0.3296797433652808,0.11076284817338132,-0.368706669566991,-0.3009802643428681,0.09454052648933424,-0.27759314434502924,-0.24412613011759124
T,0.0,0.0,0.0,-0.23068818162835944,-0.27442975114746804,-0.005456445145743542,-0.35175754495034683,-0.5632474970678807,-0.054380472375897417,-0.3951127140014751,-0.7886420114801631,-0.13776491475856356,-0.3225089682449108,-0.9831822661692967,-0.21260150047720672,-0.06702752439798,-1.0262844417694572,0.057083063850207894,-0.11779225354076779,-1.3116528005017887,-0.10003965379274006,-0.24094363011459288,-1.2640155541333695,-0.19407839205229543,-0.3366434896855315,-1.1269963741766778,-0.23140865067682936,0.07255671738366054,-0.9972902981590573,-0.012148413901653998,-0.17696968676213296,-1.0539795465487307,-0.20968295804531017,-0.25934074568944426,-0.7297118131334919,-0.26669735004784995,-0.25018096231559633,-0.48175366125963065,-0.25476689968200633,0.19170031682337613,-0.9196756312814658,-0.10358826844824134,-0.10326144607622982,-0.8882900469207762,-0.2904424314142279,-0.15310173177451014,-0.5583450291333457,-0.2684006409334058,-0.12918482888855898,-0.3348132221931356,-0.1985410247298416,0.2960175018831589,-0.7989241413697991,-0.19826079801191168,0.03976316112399612,-0.8031747384701258,-0.31222155883475555,-0.009685157482572366,-0.573185264096336,-0.2825583406435291,0.01868600415125995,-0.41681400466603347,-0.2224329497912046
